    4635.00        230.000       0.320582E-07   0.221655E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4635.00        235.000       0.321551E-07   0.221124E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4635.00        240.000       0.322465E-07   0.220549E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4635.00        245.000       0.323324E-07   0.219931E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4635.00        250.000       0.324129E-07   0.219273E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4635.00        255.000       0.324881E-07   0.218577E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4635.00        260.000       0.325581E-07   0.217844E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4635.00        265.000       0.326230E-07   0.217077E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4635.00        270.000       0.326829E-07   0.216277E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4635.00        275.000       0.327380E-07   0.215446E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4635.00        280.000       0.327884E-07   0.214586E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4635.00        285.000       0.328341E-07   0.213699E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4635.00        290.000       0.328754E-07   0.212788E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4635.00        295.000       0.329124E-07   0.211853E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4635.00        300.000       0.329452E-07   0.210897E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        0.00000       0.238252E-07   0.204234E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        5.00000       0.239485E-07   0.204461E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        10.0000       0.240815E-07   0.204754E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        15.0000       0.242234E-07   0.205108E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        20.0000       0.243734E-07   0.205517E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        25.0000       0.245308E-07   0.205975E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        30.0000       0.246949E-07   0.206477E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        35.0000       0.248652E-07   0.207018E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        40.0000       0.250410E-07   0.207592E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        45.0000       0.252218E-07   0.208195E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        50.0000       0.254070E-07   0.208822E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        55.0000       0.255961E-07   0.209470E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        60.0000       0.257886E-07   0.210133E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        65.0000       0.259841E-07   0.210807E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        70.0000       0.261820E-07   0.211489E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        75.0000       0.263819E-07   0.212174E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        80.0000       0.265834E-07   0.212858E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        85.0000       0.267860E-07   0.213537E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        90.0000       0.269893E-07   0.214208E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        95.0000       0.271929E-07   0.214867E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        100.000       0.273964E-07   0.215510E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        105.000       0.275993E-07   0.216134E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        110.000       0.278013E-07   0.216735E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        115.000       0.280021E-07   0.217311E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        120.000       0.282011E-07   0.217857E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        125.000       0.283982E-07   0.218373E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        130.000       0.285929E-07   0.218853E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        135.000       0.287849E-07   0.219297E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        140.000       0.289739E-07   0.219702E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        145.000       0.291595E-07   0.220065E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        150.000       0.293416E-07   0.220385E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        155.000       0.295199E-07   0.220661E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        160.000       0.296940E-07   0.220889E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        165.000       0.298639E-07   0.221070E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        170.000       0.300292E-07   0.221202E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        175.000       0.301898E-07   0.221285E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        180.000       0.303455E-07   0.221318E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        185.000       0.304962E-07   0.221301E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        190.000       0.306418E-07   0.221233E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        195.000       0.307821E-07   0.221115E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        200.000       0.309171E-07   0.220947E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        205.000       0.310467E-07   0.220729E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        210.000       0.311708E-07   0.220463E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        215.000       0.312895E-07   0.220148E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        220.000       0.314027E-07   0.219787E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        225.000       0.315104E-07   0.219380E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        230.000       0.316127E-07   0.218928E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        235.000       0.317096E-07   0.218433E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        240.000       0.318011E-07   0.217897E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        245.000       0.318873E-07   0.217320E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        250.000       0.319683E-07   0.216705E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        255.000       0.320441E-07   0.216052E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        260.000       0.321149E-07   0.215365E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        265.000       0.321807E-07   0.214644E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        270.000       0.322417E-07   0.213892E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        275.000       0.322979E-07   0.213110E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        280.000       0.323495E-07   0.212299E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        285.000       0.323966E-07   0.211462E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        290.000       0.324394E-07   0.210601E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        295.000       0.324779E-07   0.209717E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4640.00        300.000       0.325123E-07   0.208811E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        0.00000       0.235299E-07   0.202693E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        5.00000       0.236548E-07   0.202885E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        10.0000       0.237884E-07   0.203140E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        15.0000       0.239300E-07   0.203452E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        20.0000       0.240790E-07   0.203816E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        25.0000       0.242347E-07   0.204227E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        30.0000       0.243966E-07   0.204681E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        35.0000       0.245641E-07   0.205171E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        40.0000       0.247368E-07   0.205694E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        45.0000       0.249141E-07   0.206245E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        50.0000       0.250955E-07   0.206821E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        55.0000       0.252806E-07   0.207416E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        60.0000       0.254689E-07   0.208026E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        65.0000       0.256599E-07   0.208649E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        70.0000       0.258533E-07   0.209279E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        75.0000       0.260485E-07   0.209913E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        80.0000       0.262453E-07   0.210547E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        85.0000       0.264431E-07   0.211178E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        90.0000       0.266416E-07   0.211801E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        95.0000       0.268403E-07   0.212414E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        100.000       0.270390E-07   0.213014E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        105.000       0.272371E-07   0.213596E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        110.000       0.274344E-07   0.214157E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        115.000       0.276305E-07   0.214696E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        120.000       0.278250E-07   0.215208E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        125.000       0.280176E-07   0.215691E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        130.000       0.282080E-07   0.216143E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        135.000       0.283958E-07   0.216560E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        140.000       0.285808E-07   0.216942E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        145.000       0.287626E-07   0.217286E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        150.000       0.289410E-07   0.217589E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        155.000       0.291158E-07   0.217851E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        160.000       0.292867E-07   0.218071E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        165.000       0.294535E-07   0.218246E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        170.000       0.296159E-07   0.218375E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        175.000       0.297739E-07   0.218459E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        180.000       0.299272E-07   0.218496E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        185.000       0.300757E-07   0.218487E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        190.000       0.302193E-07   0.218430E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        195.000       0.303579E-07   0.218326E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        200.000       0.304914E-07   0.218176E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        205.000       0.306197E-07   0.217979E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        210.000       0.307428E-07   0.217736E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        215.000       0.308606E-07   0.217448E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        220.000       0.309731E-07   0.217115E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        225.000       0.310804E-07   0.216739E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        230.000       0.311823E-07   0.216321E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        235.000       0.312791E-07   0.215862E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        240.000       0.313707E-07   0.215363E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        245.000       0.314571E-07   0.214825E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        250.000       0.315384E-07   0.214251E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        255.000       0.316147E-07   0.213641E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        260.000       0.316861E-07   0.212997E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        265.000       0.317527E-07   0.212320E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        270.000       0.318145E-07   0.211613E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        275.000       0.318717E-07   0.210877E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        280.000       0.319244E-07   0.210113E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        285.000       0.319726E-07   0.209323E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        290.000       0.320166E-07   0.208509E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        295.000       0.320564E-07   0.207672E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4645.00        300.000       0.320922E-07   0.206814E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        0.00000       0.231665E-07   0.200604E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        5.00000       0.233002E-07   0.200812E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        10.0000       0.234408E-07   0.201075E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        15.0000       0.235880E-07   0.201388E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        20.0000       0.237413E-07   0.201747E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        25.0000       0.239002E-07   0.202147E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        30.0000       0.240643E-07   0.202585E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        35.0000       0.242333E-07   0.203056E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        40.0000       0.244066E-07   0.203556E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        45.0000       0.245839E-07   0.204082E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        50.0000       0.247648E-07   0.204630E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        55.0000       0.249488E-07   0.205195E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        60.0000       0.251356E-07   0.205775E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        65.0000       0.253248E-07   0.206366E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        70.0000       0.255160E-07   0.206963E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        75.0000       0.257088E-07   0.207565E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        80.0000       0.259028E-07   0.208166E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        85.0000       0.260977E-07   0.208764E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        90.0000       0.262931E-07   0.209355E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        95.0000       0.264887E-07   0.209937E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        100.000       0.266840E-07   0.210506E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        105.000       0.268788E-07   0.211058E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        110.000       0.270726E-07   0.211592E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        115.000       0.272652E-07   0.212105E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        120.000       0.274563E-07   0.212593E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        125.000       0.276455E-07   0.213054E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        130.000       0.278324E-07   0.213486E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        135.000       0.280169E-07   0.213886E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        140.000       0.281986E-07   0.214253E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        145.000       0.283773E-07   0.214584E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        150.000       0.285527E-07   0.214878E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        155.000       0.287246E-07   0.215133E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        160.000       0.288927E-07   0.215348E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        165.000       0.290569E-07   0.215522E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        170.000       0.292169E-07   0.215654E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        175.000       0.293726E-07   0.215743E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        180.000       0.295238E-07   0.215788E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        185.000       0.296703E-07   0.215789E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        190.000       0.298122E-07   0.215746E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        195.000       0.299492E-07   0.215658E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        200.000       0.300812E-07   0.215527E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        205.000       0.302083E-07   0.215351E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        210.000       0.303303E-07   0.215132E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        215.000       0.304472E-07   0.214870E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        220.000       0.305590E-07   0.214566E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        225.000       0.306657E-07   0.214221E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        230.000       0.307673E-07   0.213836E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        235.000       0.308638E-07   0.213411E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        240.000       0.309553E-07   0.212948E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        245.000       0.310417E-07   0.212448E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        250.000       0.311233E-07   0.211912E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        255.000       0.311999E-07   0.211342E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        260.000       0.312717E-07   0.210739E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        265.000       0.313388E-07   0.210104E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        270.000       0.314013E-07   0.209440E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        275.000       0.314592E-07   0.208746E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        280.000       0.315127E-07   0.208026E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        285.000       0.315619E-07   0.207280E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        290.000       0.316069E-07   0.206510E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        295.000       0.316478E-07   0.205717E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4650.00        300.000       0.316847E-07   0.204902E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        0.00000       0.227556E-07   0.198068E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        5.00000       0.229031E-07   0.198335E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        10.0000       0.230555E-07   0.198645E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        15.0000       0.232127E-07   0.198995E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        20.0000       0.233743E-07   0.199381E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        25.0000       0.235402E-07   0.199801E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        30.0000       0.237101E-07   0.200252E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        35.0000       0.238836E-07   0.200730E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        40.0000       0.240606E-07   0.201233E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        45.0000       0.242406E-07   0.201757E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        50.0000       0.244235E-07   0.202299E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        55.0000       0.246088E-07   0.202855E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        60.0000       0.247964E-07   0.203423E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        65.0000       0.249857E-07   0.204000E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        70.0000       0.251766E-07   0.204582E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        75.0000       0.253686E-07   0.205166E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        80.0000       0.255616E-07   0.205749E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        85.0000       0.257551E-07   0.206329E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        90.0000       0.259488E-07   0.206901E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        95.0000       0.261424E-07   0.207464E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        100.000       0.263356E-07   0.208014E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        105.000       0.265281E-07   0.208549E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        110.000       0.267195E-07   0.209065E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        115.000       0.269096E-07   0.209561E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        120.000       0.270980E-07   0.210034E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        125.000       0.272845E-07   0.210481E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        130.000       0.274688E-07   0.210901E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        135.000       0.276506E-07   0.211291E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        140.000       0.278297E-07   0.211650E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        145.000       0.280057E-07   0.211975E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        150.000       0.281786E-07   0.212265E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        155.000       0.283479E-07   0.212518E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        160.000       0.285136E-07   0.212734E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        165.000       0.286755E-07   0.212911E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        170.000       0.288333E-07   0.213048E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        175.000       0.289868E-07   0.213145E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        180.000       0.291361E-07   0.213200E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        185.000       0.292808E-07   0.213214E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        190.000       0.294209E-07   0.213186E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        195.000       0.295564E-07   0.213115E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        200.000       0.296870E-07   0.213003E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        205.000       0.298128E-07   0.212850E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        210.000       0.299337E-07   0.212655E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        215.000       0.300497E-07   0.212419E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        220.000       0.301607E-07   0.212143E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        225.000       0.302667E-07   0.211827E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
